function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.68156,2725
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.14,2725
generate_qubo_numpy_multi_processing,66.388,2725
sample,30.831,2725
sample_qubo,64.475,2725
to_qubo,3.678,2725
from_qubo,33.403,2725
solve_exact_cover,130.864,2725
