function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.74949,1050
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.864,1050
generate_qubo_numpy_multi_processing,5.269,1050
sample,5.345,1050
sample_qubo,10.917,1050
to_qubo,0.476,1050
from_qubo,5.543,1050
solve_exact_cover,16.187,1050
