function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.33467,1475
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.295,1475
generate_qubo_numpy_multi_processing,11.539,1475
sample,9.283,1475
sample_qubo,18.648,1475
to_qubo,0.98,1475
from_qubo,9.299,1475
solve_exact_cover,30.188,1475
