function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.29012,2475
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.227,2475
generate_qubo_numpy_multi_processing,49.717,2475
sample,17.323,2475
sample_qubo,45.248,2475
to_qubo,3.083,2475
from_qubo,27.723,2475
solve_exact_cover,94.967,2475
