function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.41219,475
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.035,475
generate_qubo_numpy_multi_processing,0.595,475
sample,2.117,475
sample_qubo,2.991,475
to_qubo,0.079,475
from_qubo,0.868,475
solve_exact_cover,3.587,475
