function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.05603,850
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.491,850
generate_qubo_numpy_multi_processing,2.594,850
sample,3.766,850
sample_qubo,6.938,850
to_qubo,0.271,850
from_qubo,3.153,850
solve_exact_cover,9.533,850
