function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.64804,2950
dwave_qbsolv.qbsolv_binding.run_qbsolv,32.033,2950
generate_qubo_numpy_multi_processing,82.644,2950
sample,36.337,2950
sample_qubo,75.647,2950
to_qubo,4.29,2950
from_qubo,39.032,2950
solve_exact_cover,158.293,2950
