function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.34843,3025
dwave_qbsolv.qbsolv_binding.run_qbsolv,26.8,3025
generate_qubo_numpy_multi_processing,89.959,3025
sample,30.833,3025
sample_qubo,74.525,3025
to_qubo,4.02,3025
from_qubo,43.425,3025
solve_exact_cover,164.486,3025
