function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.96868,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.919,1000
generate_qubo_numpy_multi_processing,4.425,1000
sample,5.292,1000
sample_qubo,9.519,1000
to_qubo,0.368,1000
from_qubo,4.202,1000
solve_exact_cover,13.945,1000
