function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.26771,1600
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.984,1600
generate_qubo_numpy_multi_processing,13.651,1600
sample,9.03,1600
sample_qubo,19.401,1600
to_qubo,1.038,1600
from_qubo,10.304,1600
solve_exact_cover,33.053,1600
