function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.07066,1350
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.403,1350
generate_qubo_numpy_multi_processing,8.13,1350
sample,6.134,1350
sample_qubo,13.439,1350
to_qubo,0.725,1350
from_qubo,7.261,1350
solve_exact_cover,21.57,1350
