function,cumtime,lBits
dwave_qbsolv.dwavesearch,15.22276,3775
dwave_qbsolv.qbsolv_binding.run_qbsolv,48.338,3775
generate_qubo_numpy_multi_processing,170.47,3775
sample,55.226,3775
sample_qubo,123.8,3775
to_qubo,6.869,3775
from_qubo,68.12,3775
solve_exact_cover,294.275,3775
