function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.78922,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.112,125
generate_qubo_numpy_multi_processing,0.125,125
sample,2.126,125
sample_qubo,2.273,125
to_qubo,0.012,125
from_qubo,0.146,125
solve_exact_cover,2.399,125
