function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.91006,3425
dwave_qbsolv.qbsolv_binding.run_qbsolv,34.845,3425
generate_qubo_numpy_multi_processing,120.629,3425
sample,41.155,3425
sample_qubo,93.413,3425
to_qubo,6.293,3425
from_qubo,51.854,3425
solve_exact_cover,214.047,3425
