function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.52023,3575
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.904,3575
generate_qubo_numpy_multi_processing,138.143,3575
sample,27.951,3575
sample_qubo,79.94,3575
to_qubo,6.032,3575
from_qubo,51.613,3575
solve_exact_cover,218.089,3575
