function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.76129,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.886,875
generate_qubo_numpy_multi_processing,2.73,875
sample,3.191,875
sample_qubo,6.204,875
to_qubo,0.301,875
from_qubo,2.992,875
solve_exact_cover,8.934,875
