function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.21123,3825
dwave_qbsolv.qbsolv_binding.run_qbsolv,34.578,3825
generate_qubo_numpy_multi_processing,174.175,3825
sample,42.337,3825
sample_qubo,108.22,3825
to_qubo,7.739,3825
from_qubo,65.388,3825
solve_exact_cover,282.402,3825
