function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.7299,1550
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.074,1550
generate_qubo_numpy_multi_processing,12.643,1550
sample,8.066,1550
sample_qubo,17.662,1550
to_qubo,0.985,1550
from_qubo,9.527,1550
solve_exact_cover,30.307,1550
