function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.51642,3450
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.147,3450
generate_qubo_numpy_multi_processing,133.632,3450
sample,33.372,3450
sample_qubo,92.712,3450
to_qubo,6.209,3450
from_qubo,58.953,3450
solve_exact_cover,226.351,3450
