function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.71637,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.544,3525
generate_qubo_numpy_multi_processing,136.548,3525
sample,34.055,3525
sample_qubo,91.883,3525
to_qubo,6.494,3525
from_qubo,57.427,3525
solve_exact_cover,228.437,3525
