function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.10487,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.488,2225
generate_qubo_numpy_multi_processing,35.337,2225
sample,15.733,2225
sample_qubo,36.495,2225
to_qubo,2.234,2225
from_qubo,20.606,2225
solve_exact_cover,71.834,2225
