function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.31646,1100
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.577,1100
generate_qubo_numpy_multi_processing,4.812,1100
sample,6.042,1100
sample_qubo,10.965,1100
to_qubo,0.459,1100
from_qubo,4.889,1100
solve_exact_cover,15.779,1100
