function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.97752,1525
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.371,1525
generate_qubo_numpy_multi_processing,12.681,1525
sample,7.421,1525
sample_qubo,17.642,1525
to_qubo,1.042,1525
from_qubo,10.146,1525
solve_exact_cover,30.324,1525
