function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.80029,2600
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.964,2600
generate_qubo_numpy_multi_processing,53.755,2600
sample,23.504,2600
sample_qubo,50.945,2600
to_qubo,3.529,2600
from_qubo,27.228,2600
solve_exact_cover,104.702,2600
