function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.19687,2650
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.692,2650
generate_qubo_numpy_multi_processing,57.716,2650
sample,18.825,2650
sample_qubo,46.968,2650
to_qubo,3.121,2650
from_qubo,27.935,2650
solve_exact_cover,104.685,2650
