function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.24331,3400
dwave_qbsolv.qbsolv_binding.run_qbsolv,28.635,3400
generate_qubo_numpy_multi_processing,124.54,3400
sample,35.155,3400
sample_qubo,93.311,3400
to_qubo,6.504,3400
from_qubo,57.765,3400
solve_exact_cover,217.858,3400
