function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.29213,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.96,1075
generate_qubo_numpy_multi_processing,4.631,1075
sample,4.394,1075
sample_qubo,9.15,1075
to_qubo,0.429,1075
from_qubo,4.723,1075
solve_exact_cover,13.782,1075
