function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.66665,3800
dwave_qbsolv.qbsolv_binding.run_qbsolv,35.213,3800
generate_qubo_numpy_multi_processing,176.898,3800
sample,43.344,3800
sample_qubo,118.67,3800
to_qubo,8.112,3800
from_qubo,74.837,3800
solve_exact_cover,295.578,3800
