function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.18338,2775
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.307,2775
generate_qubo_numpy_multi_processing,66.735,2775
sample,17.712,2775
sample_qubo,48.825,2775
to_qubo,3.393,2775
from_qubo,30.889,2775
solve_exact_cover,115.561,2775
