function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.65675,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.712,875
generate_qubo_numpy_multi_processing,2.82,875
sample,3.017,875
sample_qubo,6.403,875
to_qubo,0.301,875
from_qubo,3.365,875
solve_exact_cover,9.224,875
