function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.55733,1475
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.279,1475
generate_qubo_numpy_multi_processing,11.227,1475
sample,9.151,1475
sample_qubo,17.88,1475
to_qubo,0.865,1475
from_qubo,8.669,1475
solve_exact_cover,29.108,1475
