function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.51438,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.036,1000
generate_qubo_numpy_multi_processing,4.101,1000
sample,4.413,1000
sample_qubo,8.636,1000
to_qubo,0.373,1000
from_qubo,4.196,1000
solve_exact_cover,12.739,1000
