function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.45501,2925
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.414,2925
generate_qubo_numpy_multi_processing,75.034,2925
sample,20.15,2925
sample_qubo,55.05,2925
to_qubo,3.723,2925
from_qubo,34.653,2925
solve_exact_cover,130.086,2925
