function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.77166,3200
dwave_qbsolv.qbsolv_binding.run_qbsolv,23.091,3200
generate_qubo_numpy_multi_processing,105.127,3200
sample,28.093,3200
sample_qubo,74.292,3200
to_qubo,4.984,3200
from_qubo,45.88,3200
solve_exact_cover,179.422,3200
