function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.54526,2625
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.746,2625
generate_qubo_numpy_multi_processing,55.099,2625
sample,19.818,2625
sample_qubo,47.109,2625
to_qubo,3.058,2625
from_qubo,27.093,2625
solve_exact_cover,102.21,2625
