function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.48162,625
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.35,625
generate_qubo_numpy_multi_processing,1.305,625
sample,2.496,625
sample_qubo,4.46,625
to_qubo,0.143,625
from_qubo,1.953,625
solve_exact_cover,5.766,625
