function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.4489,3725
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.401,3725
generate_qubo_numpy_multi_processing,162.724,3725
sample,33.821,3725
sample_qubo,96.579,3725
to_qubo,6.402,3725
from_qubo,62.355,3725
solve_exact_cover,259.306,3725
