function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.22476,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.842,525
generate_qubo_numpy_multi_processing,0.922,525
sample,1.94,525
sample_qubo,3.484,525
to_qubo,0.096,525
from_qubo,1.537,525
solve_exact_cover,4.407,525
