function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.2595,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.983,600
generate_qubo_numpy_multi_processing,1.32,600
sample,2.119,600
sample_qubo,4.044,600
to_qubo,0.133,600
from_qubo,1.916,600
solve_exact_cover,5.365,600
