function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.01482,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.862,1125
generate_qubo_numpy_multi_processing,5.434,1125
sample,7.343,1125
sample_qubo,12.611,1125
to_qubo,0.475,1125
from_qubo,5.236,1125
solve_exact_cover,18.046,1125
