function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.51932,175
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.89,175
generate_qubo_numpy_multi_processing,0.132,175
sample,1.915,175
sample_qubo,2.197,175
to_qubo,0.023,175
from_qubo,0.281,175
solve_exact_cover,2.33,175
