function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.41818,1100
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.173,1100
generate_qubo_numpy_multi_processing,5.572,1100
sample,4.643,1100
sample_qubo,9.637,1100
to_qubo,0.464,1100
from_qubo,4.962,1100
solve_exact_cover,15.209,1100
