function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.41303,1050
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.242,1050
generate_qubo_numpy_multi_processing,5.165,1050
sample,4.7,1050
sample_qubo,10.198,1050
to_qubo,0.453,1050
from_qubo,5.469,1050
solve_exact_cover,15.364,1050
