function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.27672,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.003,1075
generate_qubo_numpy_multi_processing,5.066,1075
sample,4.441,1075
sample_qubo,9.795,1075
to_qubo,0.433,1075
from_qubo,5.327,1075
solve_exact_cover,14.862,1075
