function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.96689,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.97,550
generate_qubo_numpy_multi_processing,1.144,550
sample,3.081,550
sample_qubo,4.702,550
to_qubo,0.107,550
from_qubo,1.613,550
solve_exact_cover,5.847,550
