function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.34617,1625
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.275,1625
generate_qubo_numpy_multi_processing,15.836,1625
sample,7.352,1625
sample_qubo,17.934,1625
to_qubo,1.071,1625
from_qubo,10.511,1625
solve_exact_cover,33.774,1625
