function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.62544,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.755,1175
generate_qubo_numpy_multi_processing,6.39,1175
sample,5.282,1175
sample_qubo,10.995,1175
to_qubo,0.521,1175
from_qubo,5.68,1175
solve_exact_cover,17.386,1175
