function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.91498,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.374,375
generate_qubo_numpy_multi_processing,0.361,375
sample,1.426,375
sample_qubo,1.986,375
to_qubo,0.05,375
from_qubo,0.557,375
solve_exact_cover,2.348,375
