function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.69238,1850
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.787,1850
generate_qubo_numpy_multi_processing,20.881,1850
sample,9.282,1850
sample_qubo,23.041,1850
to_qubo,1.487,1850
from_qubo,13.663,1850
solve_exact_cover,43.923,1850
