function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.14954,3825
dwave_qbsolv.qbsolv_binding.run_qbsolv,29.45,3825
generate_qubo_numpy_multi_processing,167.255,3825
sample,36.899,3825
sample_qubo,98.016,3825
to_qubo,7.429,3825
from_qubo,60.638,3825
solve_exact_cover,265.275,3825
