function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.48943,2625
dwave_qbsolv.qbsolv_binding.run_qbsolv,20.161,2625
generate_qubo_numpy_multi_processing,55.325,2625
sample,23.232,2625
sample_qubo,51.213,2625
to_qubo,3.06,2625
from_qubo,27.775,2625
solve_exact_cover,106.54,2625
