function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.29564,450
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.826,450
generate_qubo_numpy_multi_processing,0.661,450
sample,1.923,450
sample_qubo,3.132,450
to_qubo,0.094,450
from_qubo,1.203,450
solve_exact_cover,3.794,450
