function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.41447,650
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.265,650
generate_qubo_numpy_multi_processing,1.465,650
sample,2.421,650
sample_qubo,4.332,650
to_qubo,0.153,650
from_qubo,1.9,650
solve_exact_cover,5.797,650
