function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.73414,3175
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.729,3175
generate_qubo_numpy_multi_processing,100.302,3175
sample,24.866,3175
sample_qubo,73.078,3175
to_qubo,5.121,3175
from_qubo,47.891,3175
solve_exact_cover,173.383,3175
