function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.28904,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.767,1025
generate_qubo_numpy_multi_processing,4.171,1025
sample,4.166,1025
sample_qubo,8.963,1025
to_qubo,0.392,1025
from_qubo,4.77,1025
solve_exact_cover,13.136,1025
