function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.86084,2400
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.754,2400
generate_qubo_numpy_multi_processing,43.193,2400
sample,17.334,2400
sample_qubo,40.674,2400
to_qubo,2.569,2400
from_qubo,23.165,2400
solve_exact_cover,83.868,2400
