function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.53915,3450
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.974,3450
generate_qubo_numpy_multi_processing,129.121,3450
sample,32.235,3450
sample_qubo,86.788,3450
to_qubo,6.243,3450
from_qubo,54.152,3450
solve_exact_cover,215.914,3450
