function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.3197,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.909,525
generate_qubo_numpy_multi_processing,0.925,525
sample,2.012,525
sample_qubo,3.557,525
to_qubo,0.1,525
from_qubo,1.537,525
solve_exact_cover,4.483,525
