function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.0825,1100
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.591,1100
generate_qubo_numpy_multi_processing,5.569,1100
sample,4.05,1100
sample_qubo,9.029,1100
to_qubo,0.454,1100
from_qubo,4.949,1100
solve_exact_cover,14.602,1100
