function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.67105,1050
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.456,1050
generate_qubo_numpy_multi_processing,4.493,1050
sample,4.888,1050
sample_qubo,9.561,1050
to_qubo,0.427,1050
from_qubo,4.647,1050
solve_exact_cover,14.055,1050
