function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.8792,3925
dwave_qbsolv.qbsolv_binding.run_qbsolv,40.693,3925
generate_qubo_numpy_multi_processing,183.164,3925
sample,48.197,3925
sample_qubo,115.534,3925
to_qubo,7.486,3925
from_qubo,66.876,3925
solve_exact_cover,298.703,3925
