function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.40871,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.002,325
generate_qubo_numpy_multi_processing,0.298,325
sample,2.052,325
sample_qubo,2.654,325
to_qubo,0.048,325
from_qubo,0.599,325
solve_exact_cover,2.953,325
