function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.87824,250
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.171,250
generate_qubo_numpy_multi_processing,0.129,250
sample,1.194,250
sample_qubo,1.425,250
to_qubo,0.021,250
from_qubo,0.23,250
solve_exact_cover,1.554,250
