function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.50097,2175
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.957,2175
generate_qubo_numpy_multi_processing,35.461,2175
sample,13.108,2175
sample_qubo,33.21,2175
to_qubo,2.14,2175
from_qubo,19.955,2175
solve_exact_cover,68.672,2175
